yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
-1.1056754760942296,-0.7643003724134313,-0.06290999669881536,0.5218349019054238,0.5717709643950233,-0.9728942726872368,1.4688188644686928,-0.14970039624090112,1.6348139518999558,-0.06479849638147246,-0.094953681223829,-1.6859219139007835,0.3368140088945242,-1.1187971353148394,-0.08066845129310937
1.5540073692468463,0.6141761046659607,0.3702604614397681,-0.03045261103896275,2.1651663834266057,0.8618016118010543,-0.030204328842855874,-1.5629671871090076,-0.1143333197543367,0.039182094536713445,0.5151371313262603,-1.2209976108874916,0.5562419796015411,-1.5601024815621196,0.3222452062553144
-1.254361562663537,0.4163227477130075,0.24538568845918524,0.13980145007869343,-1.662046782800458,-0.5758025754219402,1.0427085487405452,1.210444020708924,-0.6242840055248305,0.840179287837586,-0.4741457676487551,0.8820005986112092,1.1766871543792194,-0.6781836841851285,1.0470255804736766
-1.4196004013868464,0.25210501299171956,0.0760814884675852,2.020938829244808,-2.7985779254641687,1.3417878278390398,-0.8698544564103979,1.9180082932067377,-1.1634440620066788,0.2790920878855076,-0.8025833602852241,2.107945168709848,1.2786497280508542,0.5717020195373118,-0.4406067859520133
0.11111122734582302,0.1852678558948965,0.3657812398499701,1.7408819489009897,-0.47950887381911245,0.3087843751593084,-0.7347295090489088,0.2671509706541517,0.07016465231455732,0.6579584232929834,-0.23602029235331745,0.6798617438495465,-1.7400052018731749,-0.955075609278595,1.6058708497652376
0.179942961743502,1.5219435820446336,-0.48140463755469953,-0.32759738229269264,0.3161926910923441,-0.15017750188790038,0.3002201606592316,-0.22009532722636713,-0.35708743790606157,0.026553544698767757,-0.783901466210684,-0.22057853482689016,-1.7114723137188057,-0.38458538212027593,0.812018806907016
-0.557221500054235,-0.11209119479229232,-1.6764453195019497,0.18158374840862326,-0.21591941115066993,1.0276981225741812,-1.3579350410355073,0.2256580664836113,0.23940546363279308,1.3272772659281882,-0.1993865383076422,-0.240005824886102,-0.4256027757124327,-0.8806552264394402,0.2331740475819222
-1.4705321391404358,-0.8306054550642684,1.2521374452216492,1.0194653952679444,0.3854013156275623,-1.0829722848323884,-0.6691743086323725,0.024930094431301477,-0.5823649342936312,-0.15109607380262777,-0.7985113349359186,-1.788660015987322,-0.8297682613952242,-0.7447317865367575,-2.161357265257301
-1.4155877405350987,1.453697923987498,-0.08488250315491612,0.9705568801784729,-0.19329005899318383,1.5533488639254882,0.777063138252962,0.3610718970861881,-1.0099430472222568,0.8434351523169309,-1.1243269589388356,-1.0393584570870475,-1.0460919953530359,1.9748236507523431,0.4607361009347413
-0.5279716848147815,-2.4705141905616106,-0.5444809121132497,1.7284917904242547,-1.2940345742983883,1.7020377011472008,0.6757295085555244,0.8645833506381481,0.18017781857001372,-1.3922950026613659,-0.3804696848101835,1.090204893588894,-0.7639572638273968,0.8962270727047331,1.1206182639820366
1.777910754043135,-0.6159298237458228,0.5017491385659903,1.1867351169117302,2.7188793113038074,1.2929169596039602,0.8784230353127872,-1.9325700000545276,-0.3316716450839899,0.7735824699654276,1.105564642781511,-1.6893037309833296,-0.9799156516535803,0.5182354743721311,0.011944679029313888
0.5724212195362086,-0.18229806301366838,-1.0360015615016478,-2.0249629559462274,0.789401609632976,-0.027121619527041955,-0.16666768646482918,-0.5708586120379869,-0.6422672153255407,0.625235087072601,0.6172944072532615,-0.4399104804795364,1.5347209435727807,-0.05600618301726595,0.574583886726221
-2.3456605913822393,0.34464271359721893,-2.142852513744807,-0.5175884895348473,-2.9886572352778096,2.5638475171865354,1.6776515816130084,2.192226583355757,1.2522395838964262,0.6476682233702591,0.3869064067340806,1.504967178474331,0.09107381808414163,0.7444111783884553,0.6203958759648234
-0.5534341689478071,-0.21588784416383955,-1.6131926093341122,0.27727955787605824,-1.432097995443285,1.6755298882519818,-0.03440003980553514,0.9514719033120477,-1.0022541654794492,0.7490304839131701,-1.8166690281901863,1.234282841544247,-0.7093815062284728,0.26929829501955105,1.3919470148903275
-1.3819939526451774,0.6716133243194217,1.3759606692792026,0.13595351875072004,-1.9862463880741217,-0.14849948537054677,-1.9408521936697516,1.4262460208131444,1.8407349770197932,0.6183608498322565,-1.2780760426345865,1.159309198055813,-1.4913529898149676,0.97067695306078,1.798378321020332
1.8071602820712722,0.4132647291325396,1.0440351518421935,0.2878558067723719,2.6613789390226192,1.2369169466893875,1.0761004254752853,-1.9032977350458684,1.2658462819293108,0.9265720220691107,-0.45574031027781514,-1.593455090495576,0.3400854541471942,0.7885666707321128,-2.232601179105683
-0.7978780633100921,0.04988955138517169,0.3816824016741891,0.3231828813901884,-1.1327066366338194,-1.5403459211274895,-0.9340966398206466,0.8150461030969164,-0.5888316733840029,1.805927269475889,0.14860008938780428,0.6523459147278299,-0.32616729465058264,-0.8362303867704508,1.342983510015553
-0.04749376920000725,0.814603189670437,0.35840836576453106,-1.2042524131636156,0.09674471053556898,0.1933319465017036,-0.4033173552399305,-0.04954896532470836,0.6545935539675118,-1.018083415971283,-0.09686146987876759,-0.1597201285935692,0.47026135298602284,-1.0729937967632412,-1.573287806089161
-1.2432586279484534,-0.3247093686506848,0.9792123182076328,-2.3220579908280614,0.31016110761427695,-0.7134750582230794,1.5369121762360574,0.03044081447662986,1.260720105395492,-0.327549882197518,0.660042335698265,-1.493260574718973,-0.6146477383600101,2.0474824371251317,1.7388595928170516
-0.5890085959897715,-0.3731219769815514,-0.32324795536420436,0.2108008685389078,0.06437377104302915,-2.4137632024211024,-0.11486566405323936,0.06374323806682387,-0.4049100182152703,-1.1078890611819436,0.7298971580324232,-0.6075889003088407,-0.30859742526447015,2.2176086406218736,1.287606306142537
0.7393166572505465,1.0131073263485053,0.18248505023621847,0.8976354628708336,0.9864050862746494,0.6671620293041226,-1.142885397441877,-0.7174937505942889,-0.5754536333073831,-0.10741392696865198,-0.13716372540881988,-0.5280725202069612,-1.3186415149260697,-0.19750980137859253,-0.7391168887538176
-2.2403506194241154,-0.1505835479375846,-0.38345057255565457,0.6023320942524807,-3.1429783952293833,-1.902143879782405,0.41872082251179304,2.266136783595799,-0.5701719136730832,-0.08824195316660223,1.27957892855215,1.7863198072204498,-0.04414837725789602,0.29505851701825087,0.9754529370797618
-1.597399550530876,-0.06623720029996635,0.7320572528637032,-1.3152646182903136,-0.5674319177851322,-0.7224020521128492,-1.5905147514685112,0.6161067804286352,0.8527763979966736,-0.4057894681852533,-0.01606980581496885,-0.7503752544772222,-0.07651669416185942,-0.8414654280716671,-0.36000196043720534
-0.7295248701438921,0.11773659876514046,-1.182607871306813,-0.3181876431641263,-1.9329709317393255,1.2456740448770087,-0.6239722009819771,1.2812155644267027,-2.030902765097772,-0.7636557769406115,-1.174105469872097,1.6816837321070446,0.07492074496780554,0.9302100488266902,-1.5638305479859764
0.7172819792743513,-1.080334787985092,0.4889318516878922,1.2392662790339153,-0.3673111890131337,0.7394901252352033,-1.4876057774006008,0.0949569793006332,-0.18178969198625708,-0.5480232500555304,0.9731373503169073,1.089334916598562,-0.8649592950760685,2.144241804773452,-2.0654969788691293
-1.7868428842481496,0.07293518800818351,1.2582175424668158,-0.464975743929433,-0.007098387869227609,0.9131468102231932,0.5184945726558147,0.31426713440001125,-0.6367259413597354,1.1638974194297216,1.3211767045318046,-1.5984378425828831,-0.15091354289298106,-0.5302347830528342,1.335987196044672
0.013806494870338026,0.9555431712382009,-0.5339939598220969,-0.8300735833840954,-0.2542906403090623,0.14508254376667534,1.2763706550313632,0.14950222715954178,1.8858247816869158,-0.09640210080789907,-0.5541257426619994,0.31996371738107365,0.9736314906569684,0.10141662791693229,1.1636499244010259
-0.07095781115362876,1.6377029970988426,-0.601223577938696,1.3387616480552986,-1.7166993645337685,-0.7493160394855809,0.31738049684067104,1.0377631339232054,-1.8651982688258948,1.0772179952770724,1.138778947628264,2.0124102348321515,-0.42989374749249903,0.6285773494713545,-0.09936045211582425
1.7714624763616766,-0.33024766935840216,-1.6725953487810294,-0.10086348028415551,0.3042005549054896,-0.6040284590156013,1.066434156225247,-0.4890692757419007,0.7277739352022625,-0.4140188584596238,0.1873674806701669,1.2252810728373094,-1.73848971798337,0.19480758740886178,0.27102583722938267
0.8785787599102273,-1.1749001408010935,-1.074098549563556,0.8289769958239351,1.467836621797189,0.558015975939867,1.1220252617430917,-1.0292343410544655,0.3453646930923275,0.2863742130494447,-0.43683593956129363,-0.9850827333635841,0.7797477316394865,-2.1503620193497937,-0.7891761765073597
-0.9923843708426195,1.4395396528163458,-0.7686368369758065,0.7560969781423662,-0.3637051087985064,0.45844906162216237,-0.949215124941441,0.38943936713368665,0.8694026871491246,0.7851668700871545,0.26884212862133977,-0.45263940158697713,-0.6972013587506874,-0.7619074536448344,-0.6731434640819135
-0.374672961869819,-1.2429447867595296,1.3566527595899984,-0.4392521125640139,-0.5246595872503703,0.2055638215252566,-0.8305347154131263,0.37840746235427775,1.9540895939753464,1.4818705090523978,-0.5154212767465906,0.29757136037027143,0.01572155715548427,1.1284152180624805,-1.2856939174178033
-1.1900251711862944,-2.2838632112896913,1.801408004214352,-0.7528534371903179,0.17029658558496288,0.30520000630388044,-0.20249462224416173,0.10475105989923225,-0.29106379993595605,1.0860365098797384,-1.4064681521822475,-1.2762279957707587,-0.28786942047216874,1.5162585063287717,1.3059777437213471
0.9974915235108103,-0.6513183553261404,-0.09562599842607855,-0.49041818966180306,1.169248841805464,-0.0007397584002240894,3.8318780243588253,-0.8715082137118293,0.17082259329823352,0.03944485391370143,-0.04495105747803518,-0.5170159062638522,-1.0952027494766878,-2.2766954867228613,1.3964567715806864
-1.9147806549700832,0.22099626551052237,-0.8263853068961574,0.7575112025976144,-0.0695408739457308,-1.1587164789567777,-0.7944134944234102,0.3737643709743401,1.7799068089368624,-0.017504170547694486,0.02060316859921812,-1.6379807205450163,0.5464035091579128,-0.5567278914201998,-1.6333427305798858
-1.1693360956255956,-0.10048074914120975,0.5331919236154488,0.019501782751372793,-1.3631347778163216,0.025659417545544714,-0.7120166267463194,1.0171398253341681,-0.8440009227682603,1.35449536944718,-0.05219393947226815,0.5969564246306857,-2.6754347969680956,1.1006935494841843,-1.554729735890272
-0.0858473998834326,0.09093312604012826,0.12315913479115309,-0.8229445460224403,0.09453965278574165,-1.2527177175070008,1.3968285023680276,-0.041577234028417336,1.3607132703022553,0.5758568142997754,0.9838288678770557,-0.1915471556028796,-1.771678078911339,-0.4493262635323157,-0.24973220320490594
-1.0124026892166593,-1.656026368608125,0.008558988904834966,0.493915284160105,-2.1086724602940388,0.35532742362416475,-0.17392709225167402,1.4352497935737898,-1.1779981797761756,0.8534950656052939,-2.691625859061843,1.6397721410279689,-1.0202700206061295,-0.21181517374911718,-0.821965936898584
1.057787511295075,0.07561089610949384,1.0454200472370672,-0.21379501712140278,1.5665491287485829,0.4846990555343793,-1.2782022691835415,-1.1192928723196245,-0.9744634877791909,0.8544545495406288,2.472011791136068,-0.9432946013743042,-0.09771559730472618,1.3596338634907807,0.3664658209827625
-0.45623123836829105,-1.5240436525641932,0.6641499775872637,-1.0719883949452327,-1.9609765756566133,0.3805104625274177,1.651197639378359,1.2505264928309376,1.8612209323325453,0.18452541933450892,-0.8222898373167483,1.961345146883847,0.344698548719524,2.189918984570156,0.5181091623498134
-0.68957808064202,-1.2584906759548178,1.403327411931239,1.1501429572618596,0.2928566024184027,-0.46709583949449224,0.25205647815722465,-0.05528912489688129,-1.5375500078574553,1.0616559302261386,-0.2518265477545775,-0.9743714301469005,0.6790316885997256,1.362672066456959,0.8157801030077086
-0.4795696154066056,-0.07530854305936886,-2.596358793229577,-2.8134615014829043,-0.19052055552975972,-0.048369438862744196,-0.30489528486236267,0.1970133125254662,-0.06279654863042179,0.006015627514105153,-0.9763824737897254,-0.20088661557929632,1.2306980546706736,1.616579365011354,-1.064085656634792
1.0241816110772104,1.4798883872854656,0.06739956000243459,1.4108507784387272,1.425227189052114,-0.7627744616837023,0.6702744837839296,-1.0290449521472647,0.7629511948613786,-0.598039364762776,0.5255317485866653,-0.8025996027324942,-1.3696938155266507,-0.18525361492565243,-0.7258179221441795
-1.0105689235892532,1.4230134195706274,1.6566626938843734,-0.5324704102721398,-1.3645276038199856,0.9869021326667536,0.22401485848901787,0.9904248440504383,-0.02708494466400188,-0.1424197937779726,1.7481024341419866,0.7414304890522667,0.3707479829255535,-0.12873974895348175,0.5121794292166972
0.3768231776870077,-2.370239478974069,0.3180019755204589,-0.9444500173212382,-0.22744415623652103,0.3481639626647396,-1.1002369147060798,0.07048039865278086,2.216312510628599,0.8466402811393232,1.3025415742952609,0.6139790567802772,-0.5111010417344273,-1.1427468637541212,-0.8778155072545832
2.425352627745246,0.6556574308196663,1.6988548650276691,-0.07104746084595306,1.2714980469526456,0.35113912391436974,-0.23677463109340074,-1.1803273492753452,-0.019856220081990887,0.2774964775169067,1.2309449555695635,0.6434882876750347,-0.33117632347826337,0.2558009229544126,-0.17449342482662233
0.7542099966295783,0.35081616571847857,0.19515432954603976,-0.4994537078569129,0.1357336400660192,1.482289899285184,1.1193427283360584,-0.21193855321149707,-0.8628714383259718,1.320716525912483,1.1402347390110004,0.5141493135085395,-0.5224330594830936,-0.1245109911404436,0.4541915782379155
-0.49179835172602504,-0.027458168217852578,1.6709857051023258,0.345922049951307,-0.9410289084572446,-1.1801669161527513,-1.1700045702657724,0.6474430111052956,0.7412214932752942,0.3845590739220964,1.6064164532162912,0.6958023714980544,0.3174697017456412,-1.3886686541799513,0.48009637591880755
1.3838776747756765,0.7935616444847344,-0.6764233449423152,0.2361811246519443,-0.04993158807104745,0.5586995391117122,-0.5875452839920572,-0.21028424020371084,0.8436562205120178,-1.2567155530247547,0.6279095683342772,1.304999032161796,0.05920067242722712,-0.5176206673687076,2.262115448235696
0.06202404846261533,-0.8894431253609981,0.6397559523531481,-0.29588323821139373,0.593090337655743,-1.0574208656263338,0.25065180777897356,-0.3650375293389005,-0.26636858277668474,0.3404825580667847,0.3481547464039761,-0.6615188372233416,0.2845452712081486,-0.5638229403481165,0.030454963191618854
-2.159214257605475,0.13990827197009928,0.08994537102580556,0.30029891116503216,0.47415856866627,-0.2161185348242892,-0.3516850386942608,0.09140202654937896,0.8592341056125403,-0.23628364163616142,-0.1977903162860195,-2.5153818389057907,-0.7627985815005122,-0.29529911717078944,0.6803393726385603
-1.0116728011915754,-0.569402166018597,-0.11676589131012766,0.38997374292852116,-1.380662362576662,0.13007831413957568,0.23979045785282596,1.0002542942956263,-2.3944681374916645,-0.6280103247359788,-0.45264702323128175,0.759951556972512,0.09467691101756509,-0.7575730730370587,-1.2118373798614197
1.1176435769352693,0.03707433704686549,-1.265924843785935,0.42520286623027725,-0.3501894542846504,-0.007771908923604547,-0.6881460830081876,0.01526457682860362,-0.7381353513785031,0.24340941750974138,-0.48980085487674024,1.4286983426845241,-0.36677914566928477,-0.5629172115125899,0.3907048300863114
1.4431345776976567,0.25041895459708857,-0.631696129764873,0.3386746765470507,0.2797165598949358,0.5860062208254038,-0.24388473596108734,-0.4174773475318417,-0.5913891195879052,-1.4713807007416555,1.7360868086589392,0.9596063259163763,-0.2895105853920313,-0.2918140266366841,-0.04335923784609833
